title:01,recorded:13.04.19 08.55.00,sampling:128,subject:02,labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL,chan:40,units:emotiv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,0,4129.179199,4159.94873,4162,4143.538574,4165.07666,4158.410156,4156.358887,4165.07666,4153.794922,4150.205078,4146.102539,4132.256348,4149.179199,4049.692139,94,2042,2043,0,0,0,1209,4,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
7,0,4206.230469,4237.512695,4238.025391,4211.871582,4238.025391,4232.897461,4232.384277,4238.025391,4229.820313,4225.205078,4223.153809,4214.94873,4225.717773,4126.230713,335,2042,2043,0,0,0,1209,12,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
8,0,4146.538574,4183.974121,4181.410156,4154.743652,4186.025391,4178.846191,4182.436035,4182.436035,4170.641113,4164.487305,4163.461426,4153.717773,4167.563965,4068.076904,882,2043,2045,0,0,0,1209,20,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
9,0,4176.281738,4205,4204.487305,4180.897461,4207.05127,4201.410156,4201.410156,4207.563965,4202.94873,4195.769043,4196.281738,4185,4195.256348,4103.974365,853,2042,2044,0,0,0,1209,28,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
10,0,4126.358887,4150.974121,4153.538574,4129.94873,4155.07666,4150.461426,4146.358887,4159.692383,4160.205078,4152,4150.461426,4130.974121,4144.307617,4055.076904,300,2041,2043,0,0,0,1209,36,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
11,0,4127.846191,4154.512695,4157.589844,4127.846191,4158.615234,4155.538574,4150.922852,4161.179199,4160.666504,4153.487305,4152.974121,4135.025391,4144.769043,4055.53833,580,2040,2041,0,0,0,1209,43,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
12,0,4191.871582,4219.563965,4217.512695,4188.794922,4208.794922,4215.974121,4213.410156,4220.589844,4214.94873,4208.794922,4208.281738,4199.563965,4205.205078,4117.512695,934,2041,2041,0,0,0,1209,51,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
13,0,4213.717773,4246.538574,4242.94873,4225,4233.717773,4242.94873,4240.897461,4248.589844,4235.769043,4232.179199,4228.589844,4213.717773,4230.12793,4141.410156,471,2040,2040,0,0,0,1209,60,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
14,0,4231.410156,4258.589844,4263.717773,4240.641113,4255,4256.538574,4250.384277,4265.256348,4258.07666,4255,4255,4239.615234,4249.871582,4165.256348,300,2041,2039,0,0,0,1209,68,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
15,0,4157.922852,4184.589844,4188.692383,4158.436035,4178.94873,4181,4174.333008,4189.205078,4185.102539,4178.94873,4179.974121,4163.05127,4174.333008,4088.692139,580,2043,2042,0,0,0,1209,76,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
16,0,4064.358887,4094.615234,4094.102539,4065.897461,4082.307617,4090.512695,4085.897461,4093.07666,4087.436035,4081.794922,4081.281738,4063.846191,4079.230469,3992.563965,0,2042,2042,0,0,0,1209,83,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
17,0,4151.897461,4181.641113,4181.12793,4155.487305,4169.846191,4180.102539,4173.436035,4181.641113,4178.563965,4177.025391,4173.436035,4158.563965,4170.358887,4089.333252,0,2045,2046,0,0,0,1209,92,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
18,0,4130.769043,4165.12793,4162.05127,4141.538574,4158.461426,4164.615234,4155.384277,4168.205078,4165.12793,4161.538574,4157.94873,4138.461426,4151.281738,4073.845947,0,2044,2046,0,0,0,1209,100,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
19,0,4130.358887,4162.153809,4159.589844,4141.641113,4162.153809,4157.538574,4148.307617,4167.281738,4165.230469,4159.589844,4160.102539,4146.256348,4148.307617,4072.922852,0,2045,2046,0,0,0,1209,107,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
20,0,4089.794922,4121.589844,4119.025391,4100.563965,4126.205078,4118,4109.794922,4125.692383,4119.025391,4118.512695,4115.436035,4099.538574,4110.307617,4029.794678,0,2046,2046,0,0,0,1209,115,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
21,0,4240.384277,4270.12793,4271.153809,4248.589844,4272.692383,4268.07666,4261.410156,4272.179199,4268.07666,4267.563965,4265,4243.974121,4259.871582,4179.358887,0,2046,2044,0,0,0,1209,122,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
22,0,4169.05127,4189.05127,4195.717773,4180.333008,4192.641113,4185.974121,4182.384277,4198.281738,4203.410156,4199.820313,4199.307617,4182.897461,4188.025391,4113.666504,0,2046,2044,0,0,0,1209,130,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
23,0,4213.871582,4233.871582,4235.922852,4241.05127,4240.538574,4232.333008,4224.12793,4246.692383,4242.07666,4242.07666,4236.436035,4218.487305,4232.846191,4158.487305,0,2046,2044,0,0,0,1209,139,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
24,0,4161,4182.538574,4181,4188.179199,4185.102539,4179.974121,4159.974121,4190.743652,4186.12793,4186.641113,4183.563965,4164.07666,4176.384277,4105.615234,0,2049,2042,0,0,0,1209,147,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
25,0,4207,4232.641113,4230.589844,4233.666504,4233.153809,4227,4213.666504,4239.820313,4243.410156,4239.307617,4239.307617,4215.717773,4225.461426,4155.205078,0,2047,2042,0,0,0,1209,155,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
26,0,4180.897461,4202.94873,4203.974121,4216.794922,4207.05127,4199.871582,4197.307617,4214.230469,4212.692383,4208.589844,4206.025391,4188.07666,4199.871582,4130.12793,0,2048,2043,0,0,0,1209,162,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
27,0,4154.563965,4166.871582,4173.025391,4189.94873,4169.436035,4167.384277,4161.743652,4181.230469,4181.230469,4179.179199,4175.589844,4164.307617,4169.94873,4105.333008,0,2047,2043,0,0,0,1209,171,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
28,0,4154.461426,4176.512695,4176.512695,4190.871582,4178.05127,4172.410156,4170.871582,4186.769043,4190.871582,4187.281738,4181.12793,4161.12793,4172.410156,4105.743652,0,2046,2044,0,0,0,1209,179,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
29,0,4207.461426,4231.05127,4230.538574,4243.871582,4232.589844,4223.871582,4223.358887,4239.256348,4240.281738,4237.205078,4235.666504,4217.717773,4226.436035,4159.256348,0,2046,2044,0,0,0,1209,186,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
30,0,4068.974121,4086.410156,4087.94873,4106.922852,4079.743652,4085.897461,4075.641113,4096.153809,4095.641113,4092.05127,4093.589844,4077.179199,4085.384277,4023.846191,0,2047,2045,0,0,0,1209,193,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
31,0,4059.436035,4080.461426,4079.94873,4099.94873,4074.307617,4081.487305,4072.256348,4092.256348,4093.281738,4088.666504,4089.179199,4067.641113,4077.384277,4019.436035,0,2047,2045,0,0,0,1209,201,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
32,0,4239.102539,4258.589844,4258.589844,4271.410156,4260.12793,4255.512695,4253.974121,4274.487305,4280.12793,4275,4277.05127,4257.563965,4260.641113,4202.692383,0,2046,2046,0,0,0,1209,209,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
33,0,4177.05127,4198.589844,4196.025391,4209.871582,4200.12793,4196.025391,4191.410156,4215,4221.666504,4217.05127,4216.025391,4186.794922,4198.589844,4141.666504,0,2045,2046,0,0,0,1209,217,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
34,0,4232.025391,4254.589844,4252.025391,4269.974121,4252.538574,4251.512695,4243.307617,4267.922852,4277.666504,4274.07666,4274.07666,4243.820313,4253.563965,4201.769043,0,2046,2048,0,0,0,1209,226,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
35,0,4247.461426,4269.512695,4265.410156,4286.436035,4269.512695,4262.846191,4261.307617,4281.820313,4289.512695,4287.974121,4286.94873,4264.897461,4271.05127,4218.743652,0,2046,2049,0,0,0,1209,234,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
36,0,4080.461426,4105.07666,4100.974121,4119.94873,4107.12793,4097.897461,4097.897461,4118.410156,4122,4118.410156,4115.333008,4093.281738,4104.563965,4050.717773,0,2047,2048,0,0,0,1209,242,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
37,0,4109.12793,4130.153809,4132.205078,4148.615234,4132.717773,4125.025391,4120.922852,4144.512695,4154.256348,4147.589844,4148.102539,4124.512695,4131.692383,4082.974121,0,2046,2050,0,0,0,1209,250,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
38,0,4218.794922,4242.384277,4247,4266.487305,4251.615234,4240.846191,4241.358887,4255.205078,4256.230469,4251.615234,4250.07666,4227.512695,4241.358887,4190.07666,0,2046,2051,0,0,0,1209,257,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
39,0,4049.692383,4071.743652,4075.333008,4094.820313,4079.436035,4072.769043,4069.692383,4085.07666,4077.384277,4074.307617,4073.794922,4060.974121,4073.281738,4020.974121,0,2045,2050,0,0,0,1209,264,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
40,0,4254.384277,4273.358887,4271.820313,4293.358887,4274.897461,4271.820313,4264.641113,4290.794922,4287.205078,4284.12793,4282.589844,4270.281738,4281.05127,4228.743652,0,2045,2048,0,0,0,1209,272,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
41,0,4115.384277,4138.974121,4136.410156,4160.512695,4141.025391,4133.846191,4132.307617,4153.846191,4152.820313,4146.666504,4145.641113,4123.07666,4137.94873,4085.641113,0,2044,2048,0,0,0,1209,281,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
42,0,4186.94873,4205.410156,4207.461426,4225.922852,4207.461426,4201.820313,4199.769043,4218.230469,4219.256348,4212.589844,4215.153809,4199.769043,4205.922852,4157.717773,0,2043,2047,0,0,0,1209,288,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
43,0,4052.717773,4074.769043,4073.230469,4089.641113,4075.281738,4072.205078,4069.641113,4088.102539,4083.487305,4081.436035,4078.871582,4065.538574,4077.846191,4026.05127,0,2043,2047,0,0,0,1209,296,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
44,0,4232.281738,4254.846191,4255.871582,4269.205078,4255.358887,4248.692383,4252.794922,4268.179199,4262.538574,4260.487305,4256.897461,4242.025391,4254.846191,4203.563965,0,2043,2045,0,0,0,1209,304,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
45,0,4069.025391,4085.436035,4090.05127,4102.358887,4084.922852,4078.256348,4084.922852,4100.307617,4100.820313,4095.179199,4096.717773,4082.358887,4087.487305,4042.871582,0,2043,2046,0,0,0,1209,312,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
46,0,4097.436035,4118.974121,4117.436035,4133.333008,4118.974121,4114.358887,4114.871582,4129.230469,4124.615234,4122.563965,4125.12793,4105.12793,4115.897461,4072.820313,0,2041,2046,0,0,0,1209,320,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
47,0,4241,4259.974121,4258.94873,4269.205078,4260.487305,4254.846191,4253.307617,4267.153809,4260.487305,4262.025391,4263.563965,4248.179199,4257.922852,4213.820313,0,2040,2047,0,0,0,1209,327,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
48,0,4093.333008,4113.846191,4113.333008,4122.05127,4117.94873,4110.769043,4111.281738,4125.12793,4118.461426,4115.897461,4112.820313,4099.487305,4114.358887,4066.666504,0,2039,2048,0,0,0,1209,336,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
49,0,4177.256348,4201.358887,4202.384277,4208.025391,4208.025391,4201.358887,4200.333008,4214.179199,4207,4200.846191,4200.846191,4188.025391,4201.871582,4155.205078,0,2039,2049,0,0,0,1209,343,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
50,0,4172.897461,4195.974121,4199.05127,4197,4190.846191,4194.94873,4193.410156,4206.230469,4201.615234,4195.461426,4199.563965,4185.717773,4194.94873,4152.897461,0,2037,2049,0,0,0,1209,351,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
51,0,4072.769043,4097.384277,4100.461426,4102,4086.615234,4098.922852,4096.358887,4107.641113,4101.487305,4097.384277,4096.871582,4077.897461,4093.794922,4051.230469,0,2038,2048,0,0,0,1209,359,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
52,0,4204.281738,4224.794922,4230.94873,4236.589844,4223.769043,4228.897461,4222.743652,4240.692383,4231.974121,4229.410156,4228.897461,4220.692383,4227.358887,4184.281738,0,2038,2047,0,0,0,1209,367,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
53,0,4114.153809,4140.307617,4141.846191,4148.512695,4144.922852,4141.846191,4136.717773,4153.12793,4139.794922,4136.717773,4136.717773,4132.102539,4139.281738,4091.589844,0,2039,2045,0,0,0,1209,375,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
54,0,4048.666504,4076.871582,4075.846191,4090.205078,4078.410156,4073.794922,4077.384277,4085.07666,4076.358887,4071.230469,4072.256348,4057.897461,4071.743652,4026.102539,0,2038,2043,0,0,0,1209,382,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
55,0,4145.94873,4164.922852,4166.974121,4186.461426,4163.384277,4160.820313,4166.461426,4175.179199,4177.743652,4172.102539,4173.641113,4156.717773,4164.410156,4126.974121,0,2039,2042,0,0,0,1209,390,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
56,0,4190.794922,4214.384277,4212.333008,4230.794922,4217.461426,4213.358887,4214.384277,4225.153809,4219.512695,4215.922852,4214.384277,4196.436035,4210.281738,4168.230469,0,2038,2041,0,0,0,1209,398,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
57,0,4205.769043,4230.384277,4230.384277,4241.666504,4233.974121,4230.897461,4229.871582,4242.179199,4232.436035,4229.358887,4229.871582,4216.025391,4226.794922,4182.692383,0,2036,2041,0,0,0,1209,407,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
58,0,4169.307617,4195.461426,4195.461426,4205.717773,4192.897461,4194.436035,4191.871582,4203.666504,4201.102539,4197,4197.512695,4179.563965,4190.333008,4151.871582,0,2037,2040,0,0,0,1209,415,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
59,0,4156.794922,4186.538574,4185.512695,4196.794922,4187.563965,4185,4179.358887,4191.153809,4191.153809,4182.94873,4184.487305,4166.025391,4177.820313,4140.384277,0,2036,2041,0,0,0,1209,423,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
60,0,4216.897461,4240.487305,4239.974121,4249.717773,4246.641113,4239.461426,4235.871582,4246.641113,4244.07666,4236.897461,4238.94873,4229.717773,4234.846191,4194.846191,0,2036,2041,0,0,0,1209,432,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
61,0,4084.769043,4110.922852,4107.333008,4118.615234,4114,4110.922852,4110.922852,4117.07666,4109.897461,4107.846191,4104.256348,4087.846191,4104.256348,4060.153809,0,2039,2042,0,0,0,1209,440,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
62,0,4086.769043,4113.94873,4113.436035,4124.205078,4113.94873,4116.512695,4114.461426,4122.666504,4120.615234,4116.512695,4117.538574,4098.563965,4109.846191,4072.410156,0,2038,2040,0,0,0,1209,447,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
63,0,4240.230469,4266.384277,4266.897461,4279.205078,4267.922852,4267.922852,4266.897461,4275.615234,4273.563965,4266.897461,4270.487305,4255.615234,4262.794922,4226.384277,0,2039,2037,0,0,0,1209,454,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
64,0,4107.230469,4135.436035,4132.358887,4141.07666,4135.436035,4132.871582,4133.897461,4139.538574,4128.769043,4124.666504,4124.666504,4112.871582,4125.179199,4087.230469,273,2042,2036,0,0,0,1209,462,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
65,0,4156.384277,4179.461426,4180.487305,4182.025391,4178.436035,4177.410156,4174.846191,4188.692383,4182.025391,4178.436035,4178.94873,4169.205078,4175.871582,4139.974121,316,2041,2034,0,0,0,1209,469,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
66,0,4207.256348,4232.897461,4233.410156,4239.563965,4232.897461,4231.358887,4227.769043,4248.281738,4242.641113,4237,4237.512695,4218.538574,4227.769043,4190.846191,404,2043,2035,0,0,0,1209,476,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
67,0,4178.897461,4201.461426,4203.512695,4211.205078,4201.974121,4198.384277,4196.333008,4214.794922,4211.717773,4205.563965,4209.153809,4189.666504,4197.358887,4160.94873,432,2044,2036,0,0,0,1209,484,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
68,0,4178.94873,4199.461426,4203.563965,4208.179199,4202.538574,4197.410156,4195.358887,4213.307617,4216.384277,4212.281738,4214.846191,4191.769043,4202.538574,4165.615234,346,2044,2035,0,0,0,1209,493,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
69,0,4130.256348,4155.897461,4158.974121,4164.102539,4159.487305,4154.871582,4155.384277,4171.281738,4170.256348,4166.666504,4166.666504,4140.512695,4156.410156,4120.512695,396,2043,2035,0,0,0,1209,501,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
70,0,4188.846191,4211.922852,4213.974121,4220.12793,4212.94873,4210.897461,4210.897461,4222.692383,4221.666504,4216.025391,4218.07666,4204.743652,4212.94873,4181.666504,94,2041,2037,0,0,0,1209,509,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
71,0,4166.794922,4192.436035,4191.922852,4199.102539,4196.025391,4193.974121,4192.436035,4200.12793,4200.641113,4195,4195,4178.07666,4190.384277,4159.102539,336,2040,2038,0,0,0,1209,517,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
72,0,4096.461426,4120.05127,4121.07666,4124.153809,4126.205078,4119.025391,4118,4129.794922,4131.333008,4127.230469,4127.743652,4105.692383,4114.410156,4083.641113,883,2039,2039,0,0,0,1209,524,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
73,0,4229.461426,4249.974121,4254.589844,4256.641113,4258.179199,4248.94873,4248.94873,4262.281738,4261.256348,4257.153809,4257.153809,4240.230469,4249.461426,4216.641113,853,2038,2039,0,0,0,1209,532,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
74,0,4056.717773,4081.333008,4086.461426,4093.12793,4086.461426,4083.384277,4084.922852,4093.12793,4086.461426,4082.358887,4081.333008,4066.461426,4082.871582,4049.538574,304,2038,2041,0,0,0,1209,540,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
75,0,4119.538574,4141.589844,4143.641113,4146.717773,4131.846191,4137.487305,4136.974121,4149.281738,4151.846191,4147.743652,4148.769043,4133.384277,4138,4112.358887,584,2038,2041,0,0,0,1209,548,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
76,0,4217.615234,4240.692383,4237.102539,4242.743652,4228.384277,4234.025391,4231.461426,4247.871582,4251.974121,4248.897461,4247.358887,4225.307617,4230.94873,4207.358887,937,2036,2042,0,0,0,1209,556,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
77,0,4205.974121,4229.563965,4230.589844,4237.769043,4227,4226.487305,4223.922852,4239.820313,4239.307617,4235.205078,4235.717773,4217.769043,4223.410156,4198.794922,474,2040,2042,0,0,0,1209,565,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
78,0,4224.436035,4249.05127,4250.07666,4255.717773,4246.487305,4244.94873,4243.922852,4258.794922,4260.846191,4256.230469,4257.769043,4242.897461,4244.94873,4220.846191,304,2041,2041,0,0,0,1209,573,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
79,0,4246.897461,4272.538574,4269.974121,4277.153809,4271.512695,4270.487305,4269.974121,4281.256348,4285.871582,4281.256348,4281.256348,4257.153809,4265.871582,4243.820313,584,2043,2042,0,0,0,1209,581,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
80,0,4066.563965,4081.436035,4087.589844,4088.102539,4085.538574,4084.512695,4079.384277,4094.769043,4102.461426,4097.846191,4099.897461,4077.846191,4082.974121,4063.487305,937,2044,2040,0,0,0,1209,588,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
81,0,4128.461426,4145.384277,4150,4150,4145.897461,4144.871582,4142.307617,4156.666504,4156.666504,4151.538574,4151.025391,4132.563965,4144.358887,4115.641113,474,2046,2040,0,0,0,1209,596,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
82,0,4060.410156,4084,4081.436035,4087.07666,4080.922852,4078.871582,4078.358887,4089.641113,4082.461426,4077.846191,4077.846191,4062.974121,4074.769043,4043.487305,304,2048,2038,0,0,0,1209,603,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
83,0,4213.512695,4230.94873,4232.487305,4235.563965,4225.820313,4228.897461,4228.897461,4240.692383,4232.487305,4228.384277,4230.436035,4217.102539,4226.333008,4197.102539,584,2048,2040,0,0,0,1209,611,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
84,0,4192.436035,4211.410156,4213.461426,4215.512695,4200.641113,4210.897461,4211.922852,4220.12793,4210.384277,4203.717773,4205.256348,4187.820313,4204.743652,4170.897461,937,2049,2041,0,0,0,1209,619,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
85,0,4258.589844,4277.05127,4277.563965,4279.102539,4267.307617,4274.487305,4269.871582,4281.666504,4275.512695,4267.307617,4269.871582,4260.12793,4269.871582,4237.05127,474,2049,2044,0,0,0,1209,627,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
86,0,4191,4209.974121,4213.05127,4212.538574,4211,4208.94873,4205.358887,4218.179199,4208.94873,4203.820313,4201.256348,4189.461426,4204.846191,4171.512695,304,2050,2045,0,0,0,1209,634,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
87,0,4169.922852,4187.358887,4196.07666,4193.512695,4193.512695,4189.922852,4190.94873,4196.589844,4181.717773,4180.179199,4177.615234,4163.769043,4182.743652,4148.384277,584,2049,2047,0,0,0,1209,643,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
88,0,4257.615234,4271.974121,4276.07666,4275.05127,4272.487305,4271.461426,4269.922852,4277.102539,4266.846191,4262.230469,4265.307617,4255.563965,4265.820313,4235.05127,937,2050,2050,0,0,0,1209,651,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
89,0,4116.05127,4134.512695,4133.487305,4135.538574,4135.538574,4132.461426,4129.897461,4141.692383,4129.384277,4125.281738,4125.281738,4109.897461,4123.743652,4094,474,2049,2051,0,0,0,1209,658,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
90,0,4114.563965,4128.410156,4135.589844,4134.05127,4131.487305,4129.94873,4129.436035,4142.256348,4130.461426,4128.410156,4128.922852,4113.025391,4124.307617,4097.12793,304,2046,2052,0,0,0,1209,666,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
91,0,4156.974121,4170.307617,4177.487305,4172.358887,4170.307617,4172.871582,4174.922852,4181.589844,4168.256348,4165.179199,4166.205078,4152.871582,4165.692383,4136.461426,584,2045,2054,0,0,0,1209,674,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
92,0,4259,4271.820313,4277.461426,4268.743652,4273.871582,4272.846191,4276.436035,4277.974121,4260.025391,4256.436035,4254.897461,4246.179199,4261.05127,4227.205078,937,2043,2052,0,0,0,1209,682,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
93,0,4080.717773,4087.897461,4096.615234,4088.410156,4089.94873,4085.333008,4089.94873,4096.102539,4082.769043,4078.153809,4078.153809,4070.974121,4082.256348,4045.333008,474,2042,2051,0,0,0,1209,690,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
94,0,4188.589844,4201.410156,4208.07666,4207.05127,4201.922852,4196.794922,4203.974121,4209.615234,4198.333008,4193.205078,4194.230469,4176.281738,4194.230469,4157.820313,304,2038,2051,0,0,0,1209,698,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
95,0,4120.666504,4128.871582,4137.07666,4138.615234,4131.436035,4128.358887,4129.897461,4138.615234,4130.922852,4125.794922,4127.846191,4111.436035,4124.769043,4094,584,2037,2052,0,0,0,1209,706,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
96,0,4093.179199,4099.846191,4106,4111.12793,4101.897461,4101.897461,4099.333008,4111.12793,4104.974121,4102.922852,4098.820313,4084.461426,4099.333008,4064.974121,937,2039,2053,0,0,0,1209,713,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
97,0,4072.05127,4088.461426,4092.563965,4098.717773,4086.922852,4084.871582,4083.333008,4094.615234,4084.871582,4084.358887,4078.717773,4063.333008,4081.281738,4045.897461,474,2040,2055,0,0,0,1209,721,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
98,0,4245.256348,4256.538574,4263.205078,4266.281738,4255,4249.358887,4248.846191,4259.615234,4255,4248.846191,4251.922852,4241.153809,4250.384277,4220.641113,304,2041,2055,0,0,0,1209,729,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
99,0,4097.692383,4105.897461,4109.487305,4117.692383,4110,4104.871582,4103.846191,4113.589844,4107.436035,4100.256348,4101.794922,4085.384277,4100.769043,4066.922852,584,2040,2056,0,0,0,1209,737,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
100,0,4243.256348,4253,4256.07666,4261.205078,4254.025391,4250.94873,4245.820313,4261.717773,4253.512695,4253,4251.461426,4234.025391,4247.871582,4213.512695,937,2042,2056,0,0,0,1209,745,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
101,0,4101.281738,4115.641113,4117.692383,4117.179199,4104.871582,4107.436035,4104.358887,4118.205078,4114.102539,4114.102539,4116.666504,4095.12793,4106.922852,4079.743652,474,2040,2057,0,0,0,1209,754,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
102,0,4068.615234,4084,4087.07666,4090.666504,4071.692383,4080.410156,4079.384277,4087.589844,4085.025391,4078.871582,4082.461426,4059.384277,4075.281738,4048.102539,304,2039,2059,0,0,0,1209,761,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
103,0,4098.717773,4105.384277,4112.05127,4116.666504,4101.794922,4106.410156,4100.769043,4121.281738,4114.615234,4112.05127,4113.07666,4096.153809,4107.94873,4076.666504,584,2032,2059,0,0,0,1209,769,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
104,0,4090.615234,4103.94873,4105.487305,4107.025391,4103.436035,4100.871582,4095.743652,4119.333008,4108.563965,4107.538574,4106.512695,4080.358887,4102.410156,4064.974121,937,2028,2062,0,0,0,1209,777,2,3,4,4,3,4,1,3,4,4,3,4,4,4,4,4
