title:01,recorded:12.04.19 10:33.00,sampling:128,subject:06,labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL,chan:40,units:emotiv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0,4347.07666,4342.461426,4331.179199,4321.94873,4335.794922,4338.358887,4320.410156,4319.897461,4306.05127,4304.512695,4309.12793,4303.487305,4320.410156,4319.897461,0,2044,2045,0,0,0,1190,61,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
54,0,4209.922852,4213,4195.563965,4192.487305,4210.94873,4205.307617,4190.94873,4182.743652,4168.897461,4169.410156,4174.025391,4161.717773,4183.769043,4181.717773,0,2044,2041,0,0,0,1190,68,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
55,0,4217.410156,4221,4203.563965,4207.153809,4207.666504,4213.820313,4208.179199,4193.307617,4184.07666,4185.102539,4191.256348,4175.871582,4196.897461,4194.846191,0,2044,2042,0,0,0,1190,75,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
56,0,4135.743652,4140.358887,4124.461426,4128.563965,4118.307617,4137.794922,4134.205078,4116.256348,4102.410156,4102.410156,4103.436035,4091.641113,4118.820313,4109.07666,0,2043,2040,0,0,0,1190,83,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
57,0,4225.692383,4234.922852,4218.512695,4218.512695,4222.615234,4228.769043,4225.692383,4204.153809,4187.230469,4186.205078,4189.281738,4178,4203.12793,4195.436035,0,2044,2041,0,0,0,1190,90,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
58,0,4133.897461,4140.05127,4123.12793,4126.205078,4132.358887,4131.846191,4127.743652,4111.846191,4103.641113,4102.102539,4108.769043,4096.461426,4112.871582,4113.897461,0,2045,2041,0,0,0,1190,97,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
59,0,4133.333008,4142.563965,4122.563965,4128.717773,4130.256348,4135.897461,4133.333008,4116.922852,4114.358887,4113.333008,4115.384277,4094.871582,4120,4115.897461,0,2045,2044,0,0,0,1190,105,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
60,0,4261.794922,4269.487305,4253.07666,4252.563965,4260.769043,4263.333008,4262.307617,4242.820313,4239.743652,4241.794922,4243.333008,4226.922852,4247.436035,4241.794922,0,2044,2044,0,0,0,1190,112,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
61,0,4186.641113,4194.333008,4179.974121,4180.487305,4193.307617,4192.281738,4190.230469,4171.769043,4162.025391,4163.563965,4167.666504,4153.307617,4172.794922,4167.666504,0,2045,2046,0,0,0,1190,119,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
62,0,4170.641113,4180.897461,4163.461426,4168.07666,4178.333008,4180.897461,4174.743652,4156.281738,4149.102539,4148.07666,4151.153809,4134.230469,4158.846191,4150.12793,0,2045,2045,0,0,0,1190,127,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
63,0,4264.230469,4276.025391,4256.025391,4256.538574,4268.333008,4269.871582,4266.281738,4244.230469,4244.743652,4244.230469,4245.769043,4236.538574,4253.974121,4243.717773,0,2045,2043,0,0,0,1190,134,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
64,0,4092.538574,4110.487305,4090.487305,4091,4102.281738,4101.256348,4103.820313,4081.256348,4072.538574,4072.025391,4070.487305,4058.179199,4084.846191,4069.974121,271,2045,2044,0,0,0,1190,141,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
65,0,4095.179199,4105.94873,4091.589844,4090.05127,4102.358887,4101.846191,4100.307617,4088,4080.307617,4079.281738,4081.333008,4061.333008,4087.487305,4076.205078,315,2047,2044,0,0,0,1190,149,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
66,0,4202.743652,4210.94873,4194.538574,4188.897461,4204.794922,4206.846191,4202.230469,4194.025391,4196.589844,4197.102539,4202.230469,4176.07666,4196.07666,4189.410156,404,2047,2045,0,0,0,1190,156,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
67,0,4087.589844,4099.897461,4081.436035,4072.717773,4089.641113,4093.230469,4092.717773,4077.333008,4069.12793,4071.692383,4073.743652,4053.743652,4078.871582,4068.615234,436,2047,2044,0,0,0,1190,163,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
68,0,4118.692383,4121.769043,4111,4095.615234,4114.589844,4118.692383,4122.281738,4100.230469,4085.871582,4086.384277,4086.384277,4078.692383,4104.846191,4089.974121,345,2046,2043,0,0,0,1190,171,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
69,0,4124.641113,4130.281738,4120.025391,4103.615234,4123.615234,4129.256348,4129.256348,4109.769043,4097.974121,4099.512695,4099.512695,4085.153809,4112.333008,4098.487305,391,2047,2043,0,0,0,1190,178,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
70,0,4204.641113,4214.897461,4202.589844,4185.666504,4207.205078,4208.230469,4202.07666,4193.358887,4181.05127,4185.666504,4188.230469,4174.897461,4195.922852,4186.179199,98,2044,2042,0,0,0,1190,186,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
71,0,4188.12793,4194.794922,4182.487305,4161.974121,4187.615234,4183,4185.05127,4173.769043,4158.384277,4161.461426,4161.974121,4155.820313,4178.384277,4167.615234,343,2044,2042,0,0,0,1190,193,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
72,0,4093.589844,4099.743652,4087.94873,4068.461426,4091.538574,4090.512695,4097.692383,4083.333008,4071.538574,4071.538574,4071.025391,4057.179199,4083.333008,4074.102539,884,2043,2044,0,0,0,1190,200,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
73,0,4055.743652,4060.358887,4049.07666,4036.256348,4051.12793,4053.692383,4052.666504,4047.538574,4046,4046.512695,4050.102539,4030.615234,4049.07666,4043.94873,852,2043,2044,0,0,0,1190,208,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
74,0,4128.641113,4138.897461,4123.512695,4120.94873,4131.717773,4132.230469,4130.179199,4121.974121,4117.358887,4120.94873,4121.461426,4097.358887,4122.487305,4114.794922,300,2041,2045,0,0,0,1190,215,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
75,0,4008.615234,4018.871582,4006.05127,4000.922852,4015.794922,4013.230469,4014.769043,4001.94873,3997.333008,3999.897461,4001.436035,3976.820313,4001.94873,3994.769043,578,2041,2046,0,0,0,1190,222,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
76,0,4077.692383,4081.281738,4071.538574,4061.281738,4077.179199,4080.256348,4080.769043,4067.436035,4070.512695,4070,4072.563965,4048.974121,4071.538574,4065.384277,935,2041,2046,0,0,0,1190,230,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
77,0,4301.641113,4306.769043,4293.436035,4288.820313,4301.12793,4305.743652,4303.692383,4288.307617,4285.230469,4285.743652,4286.256348,4265.743652,4290.358887,4283.692383,475,2041,2046,0,0,0,1190,237,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
78,0,4135.769043,4136.794922,4122.436035,4121.922852,4131.666504,4128.589844,4128.07666,4117.820313,4109.615234,4111.153809,4114.743652,4100.897461,4121.410156,4117.307617,300,2043,2045,0,0,0,1190,244,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
79,0,4084.153809,4089.281738,4074.410156,4074.922852,4083.12793,4081.07666,4081.07666,4073.897461,4068.256348,4067.743652,4071.333008,4051.846191,4078,4071.846191,578,2042,2043,0,0,0,1190,252,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
80,0,4286.717773,4291.846191,4281.589844,4277.487305,4283.12793,4287.230469,4287.743652,4276.461426,4280.563965,4279.538574,4282.102539,4258.512695,4281.589844,4275.94873,935,2041,2041,0,0,0,1190,259,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
81,0,4231.871582,4231.358887,4223.153809,4210.846191,4224.179199,4225.205078,4228.794922,4213.922852,4219.05127,4220.07666,4220.589844,4200.589844,4220.589844,4218.538574,475,2040,2042,0,0,0,1190,266,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
82,0,4309.692383,4315.846191,4300.974121,4287.641113,4314.307617,4309.692383,4311.230469,4296.358887,4289.179199,4292.769043,4289.692383,4269.692383,4300.974121,4294.820313,300,2041,2043,0,0,0,1190,274,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
83,0,4060.153809,4066.820313,4054,4042.717773,4062.205078,4060.666504,4059.641113,4049.384277,4039.641113,4043.743652,4043.743652,4027.333008,4056.05127,4046.307617,578,2041,2044,0,0,0,1190,282,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
84,0,4331.025391,4337.179199,4328.974121,4318.717773,4330,4330.512695,4333.589844,4322.820313,4312.05127,4314.102539,4314.102539,4297.179199,4324.871582,4316.666504,935,2043,2043,0,0,0,1190,290,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
85,0,4167.461426,4176.692383,4168.487305,4154.12793,4176.692383,4171.563965,4173.102539,4162.333008,4149.512695,4150.025391,4149,4133.102539,4161.820313,4158.230469,475,2045,2045,0,0,0,1190,298,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
86,0,4169.461426,4179.205078,4170.487305,4155.102539,4179.717773,4173.563965,4173.05127,4165.358887,4156.12793,4158.179199,4154.07666,4141.256348,4168.94873,4164.333008,300,2045,2047,0,0,0,1190,307,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
87,0,4217.846191,4225.538574,4217.846191,4210.666504,4222.974121,4219.897461,4224.512695,4213.743652,4199.384277,4202.461426,4198.871582,4184,4215.794922,4205.025391,578,2047,2046,0,0,0,1190,315,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
88,0,4187.615234,4186.07666,4181.461426,4173.256348,4181.461426,4182.487305,4187.102539,4174.794922,4164.538574,4166.07666,4169.666504,4156.846191,4179.922852,4173.256348,935,2047,2046,0,0,0,1190,323,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
89,0,4135.743652,4133.179199,4128.05127,4113.692383,4129.589844,4131.12793,4134.717773,4122.922852,4120.358887,4119.846191,4124.461426,4102.922852,4126,4126.512695,475,2048,2045,0,0,0,1190,332,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
90,0,4287.692383,4286.153809,4282.05127,4268.717773,4285.12793,4281.025391,4285.641113,4279.487305,4274.871582,4272.820313,4276.410156,4251.794922,4273.846191,4275.384277,300,2047,2043,0,0,0,1190,340,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
91,0,4206.281738,4200.12793,4195,4186.281738,4197.563965,4194.487305,4195.512695,4196.025391,4195.512695,4193.974121,4196.538574,4175,4193.461426,4192.436035,578,2046,2044,0,0,0,1190,348,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
92,0,4201.717773,4201.717773,4191.974121,4185.820313,4195.563965,4197.615234,4199.153809,4192.487305,4197.615234,4199.153809,4198.641113,4167.358887,4194.538574,4192.487305,935,2045,2043,0,0,0,1190,357,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
93,0,4088.307617,4088.820313,4081.12793,4067.794922,4080.615234,4082.153809,4085.230469,4078.563965,4083.179199,4084.717773,4087.281738,4057.538574,4081.12793,4082.666504,475,2046,2043,0,0,0,1190,365,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
94,0,4252.384277,4247.769043,4242.641113,4220.07666,4246.230469,4240.07666,4241.615234,4243.153809,4243.153809,4240.589844,4245.205078,4217.512695,4242.12793,4243.153809,300,2043,2044,0,0,0,1190,373,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
95,0,4291.94873,4285.794922,4280.666504,4260.666504,4286.820313,4279.641113,4281.692383,4277.589844,4280.153809,4277.589844,4285.794922,4251.436035,4279.641113,4282.205078,578,2044,2044,0,0,0,1190,382,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
96,0,4172.461426,4165.794922,4159.641113,4147.333008,4158.615234,4160.666504,4166.307617,4155.025391,4162.717773,4162.717773,4172.974121,4139.12793,4161.179199,4167.333008,935,2043,2043,0,0,0,1190,390,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
97,0,4083.230469,4079.641113,4071.436035,4057.07666,4072.974121,4075.025391,4084.256348,4072.461426,4071.436035,4071.436035,4072.974121,4044.769043,4070.922852,4072.461426,475,2043,2044,0,0,0,1190,398,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
98,0,4228.897461,4218.12793,4214.538574,4185.820313,4217.615234,4212.487305,4218.641113,4215.05127,4214.538574,4213.512695,4214.538574,4189.410156,4213.512695,4211.974121,300,2043,2043,0,0,0,1190,407,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
99,0,4348.563965,4333.692383,4327.538574,4303.94873,4329.07666,4326.512695,4327.025391,4329.589844,4338.307617,4337.281738,4342.922852,4309.07666,4331.12793,4330.615234,578,2043,2044,0,0,0,1190,415,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
100,0,4117.589844,4102.205078,4093.487305,4084.256348,4095.025391,4092.974121,4093.487305,4096.05127,4107.333008,4105.794922,4110.410156,4073.487305,4094.512695,4096.05127,935,2043,2045,0,0,0,1190,423,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
101,0,4093.794922,4069.692383,4064.563965,4055.333008,4065.589844,4059.94873,4061.487305,4068.666504,4084.05127,4081.487305,4085.07666,4053.794922,4068.666504,4073.794922,475,2045,2044,0,0,0,1190,432,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
102,0,4338.205078,4318.205078,4311.025391,4301.281738,4312.05127,4310.512695,4308.974121,4317.692383,4334.615234,4333.07666,4334.615234,4296.666504,4318.205078,4320.256348,300,2044,2045,0,0,0,1190,440,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
103,0,4168.666504,4154.820313,4147.12793,4129.692383,4136.358887,4147.12793,4141.487305,4147.641113,4162,4162.512695,4166.102539,4129.692383,4148.666504,4150.205078,578,2045,2044,0,0,0,1190,449,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
104,0,4158.179199,4142.281738,4136.12793,4112.538574,4121.256348,4132.538574,4134.589844,4133.05127,4142.794922,4143.820313,4147.410156,4114.589844,4134.589844,4137.153809,935,2045,2044,0,0,0,1190,457,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
105,0,4150.641113,4132.692383,4127.05127,4112.692383,4126.025391,4123.974121,4133.717773,4129.102539,4138.846191,4138.846191,4139.358887,4102.94873,4129.102539,4128.589844,475,2045,2043,0,0,0,1190,465,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
106,0,4259.717773,4237.153809,4235.102539,4228.436035,4235.615234,4231,4233.563965,4237.666504,4253.05127,4252.538574,4255.102539,4222.794922,4242.281738,4239.205078,300,2045,2042,0,0,0,1190,474,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
107,0,4211.102539,4194.179199,4188.538574,4185.461426,4185.974121,4188.025391,4180.333008,4187.512695,4197.256348,4196.230469,4199.307617,4167.512695,4190.589844,4186.487305,578,2047,2041,0,0,0,1190,482,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
108,0,4295.820313,4276.846191,4267.615234,4262.487305,4263.512695,4266.589844,4260.436035,4265.563965,4279.922852,4276.333008,4280.94873,4248.12793,4267.102539,4269.153809,935,2047,2041,0,0,0,1190,490,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
109,0,4198.94873,4173.307617,4167.153809,4157.410156,4159.461426,4161.512695,4162.025391,4170.743652,4193.307617,4188.692383,4191.769043,4156.384277,4173.307617,4175.871582,475,2045,2038,0,0,0,1190,499,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
110,0,4299.230469,4277.692383,4273.589844,4263.846191,4262.307617,4267.436035,4268.974121,4277.692383,4291.025391,4288.461426,4290.512695,4252.563965,4276.666504,4274.615234,300,2044,2037,0,0,0,1190,507,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
111,0,4034.871582,4009.743652,4006.153809,3997.436035,3990.256348,4002.563965,3998.974121,4006.153809,4018.974121,4017.436035,4023.07666,3989.230469,4008.717773,4009.230469,578,2043,2041,0,0,0,1190,515,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
112,0,4186.436035,4163.358887,4154.12793,4149.512695,4143.871582,4156.692383,4150.538574,4158.230469,4179.256348,4176.179199,4180.281738,4141.307617,4161.820313,4163.358887,935,2043,2040,0,0,0,1190,524,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
113,0,4393.897461,4371.846191,4365.179199,4358,4358.512695,4361.589844,4360.563965,4371.846191,4389.794922,4387.230469,4391.333008,4350.820313,4372.358887,4374.410156,475,2044,2040,0,0,0,1190,532,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
114,0,4237.358887,4210.692383,4209.153809,4201.461426,4203.512695,4201.461426,4203.512695,4214.281738,4225.563965,4224.025391,4230.692383,4193.256348,4213.769043,4214.281738,300,2042,2043,0,0,0,1190,540,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
115,0,4188.333008,4165.256348,4159.102539,4157.05127,4159.615234,4159.102539,4156.025391,4161.153809,4175,4173.461426,4180.12793,4139.615234,4160.12793,4160.641113,578,2043,2044,0,0,0,1190,548,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
116,0,4237.410156,4213.307617,4205.615234,4201.512695,4205.615234,4205.615234,4201.512695,4207.666504,4223.563965,4222.025391,4228.179199,4193.820313,4209.717773,4212.794922,935,2043,2043,0,0,0,1190,556,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
117,0,4117.179199,4096.666504,4090.512695,4083.333008,4090.512695,4086.922852,4087.94873,4095.641113,4099.230469,4098.717773,4100.769043,4069.487305,4093.589844,4091.538574,475,2041,2043,0,0,0,1190,563,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
118,0,4195.717773,4177.769043,4173.666504,4166.487305,4174.692383,4167.512695,4166.487305,4175.205078,4182.384277,4179.820313,4185.974121,4152.641113,4172.12793,4172.12793,300,2040,2039,0,0,0,1190,570,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
119,0,4198.94873,4176.897461,4172.281738,4166.12793,4168.179199,4168.179199,4161,4171.769043,4191.256348,4187.666504,4196.897461,4162.025391,4172.794922,4179.461426,578,2039,2039,0,0,0,1190,578,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
120,0,4145.717773,4128.794922,4122.641113,4114.94873,4109.820313,4121.615234,4114.436035,4126.230469,4139.563965,4138.538574,4143.666504,4104.179199,4124.692383,4130.846191,935,2040,2039,0,0,0,1190,585,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
121,0,4062.205078,4046.820313,4042.205078,4034.512695,4025.794922,4036.05127,4033.487305,4047.846191,4063.230469,4063.230469,4070.410156,4030.410156,4047.846191,4055.025391,475,2041,2040,0,0,0,1190,592,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
122,0,4246.743652,4231.871582,4223.666504,4231.871582,4220.07666,4218.538574,4220.589844,4233.410156,4257,4252.897461,4260.07666,4215.974121,4233.410156,4238.538574,300,2039,2042,0,0,0,1190,600,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
123,0,4295.692383,4281.333008,4270.563965,4293.12793,4272.102539,4269.538574,4269.025391,4283.897461,4304.410156,4298.256348,4303.897461,4260.820313,4281.846191,4284.410156,578,2041,2044,0,0,0,1190,607,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
124,0,4145.179199,4130.820313,4120.05127,4145.692383,4116.461426,4118,4112.358887,4132.871582,4150.820313,4149.281738,4151.846191,4115.436035,4131.846191,4139.538574,935,2042,2046,0,0,0,1190,614,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
125,0,4228.025391,4219.820313,4206.487305,4233.153809,4207.512695,4203.922852,4205.461426,4216.230469,4232.12793,4232.641113,4232.12793,4195.717773,4213.666504,4222.897461,475,2042,2048,0,0,0,1190,622,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
126,0,4259.589844,4247.281738,4238.05127,4256,4235.487305,4233.436035,4235.487305,4242.666504,4260.615234,4258.05127,4261.641113,4231.897461,4245.743652,4251.897461,300,2042,2047,0,0,0,1190,629,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
127,0,4156.512695,4146.256348,4138.05127,4147.794922,4132.922852,4134.461426,4129.846191,4145.743652,4160.102539,4158.05127,4162.153809,4129.846191,4149.846191,4152.410156,578,2042,2044,0,0,0,1190,636,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
128,0,4289.897461,4284.256348,4275.538574,4284.256348,4275.025391,4270.922852,4271.436035,4288.358887,4296.563965,4294.512695,4299.12793,4261.179199,4284.256348,4286.820313,935,2041,2042,0,0,0,1190,644,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
0,0,4230.846191,4223.153809,4217.512695,4224.179199,4214.436035,4211.358887,4218.025391,4229.820313,4238.538574,4234.94873,4241.102539,4206.743652,4224.179199,4227.769043,271,2042,2041,0,0,0,1190,651,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
1,0,4210.230469,4207.153809,4201,4211.769043,4196.897461,4198.436035,4202.538574,4211.769043,4223.05127,4221,4223.563965,4185.102539,4206.12793,4209.205078,315,2043,2041,0,0,0,1190,658,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
2,0,4209.461426,4205.871582,4196.12793,4217.666504,4195.102539,4193.05127,4190.487305,4209.461426,4233.563965,4231.512695,4234.589844,4194.589844,4209.461426,4215.615234,404,2043,2040,0,0,0,1190,666,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
3,0,4150.94873,4145.820313,4134.025391,4163.256348,4137.102539,4134.025391,4128.897461,4151.461426,4175.563965,4171.974121,4176.07666,4136.07666,4151.974121,4159.153809,436,2042,2041,0,0,0,1190,673,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
4,0,4150.743652,4148.179199,4139.461426,4168.179199,4141.512695,4139.974121,4138.436035,4150.743652,4163.05127,4161,4166.12793,4129.717773,4148.179199,4155.871582,345,2043,2042,0,0,0,1190,681,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
5,0,4313.846191,4308.717773,4299.487305,4328.205078,4297.94873,4294.871582,4299.487305,4309.230469,4325.641113,4323.07666,4329.743652,4298.974121,4311.281738,4317.436035,391,2043,2043,0,0,0,1190,688,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
6,0,4116.743652,4113.666504,4102.384277,4132.12793,4103.410156,4099.820313,4104.436035,4117.256348,4136.743652,4132.641113,4136.743652,4099.820313,4118.794922,4114.692383,98,2043,2044,0,0,0,1190,695,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
7,0,4242.666504,4241.12793,4236,4260.102539,4233.436035,4232.410156,4231.897461,4248.307617,4261.641113,4261.641113,4265.230469,4230.871582,4247.794922,4241.12793,342,2042,2043,0,0,0,1190,703,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
8,0,4314.153809,4315.692383,4309.025391,4331.589844,4303.897461,4305.94873,4305.94873,4319.281738,4328.512695,4329.538574,4331.07666,4302.871582,4318.256348,4315.692383,885,2042,2043,0,0,0,1190,710,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
9,0,4217.615234,4218.641113,4208.897461,4235.563965,4208.897461,4209.410156,4208.384277,4220.692383,4233,4227.358887,4230.94873,4200.692383,4218.641113,4214.538574,852,2043,2042,0,0,0,1190,717,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
10,0,4182.641113,4175.461426,4172.897461,4199.05127,4169.307617,4168.794922,4165.717773,4185.205078,4201.615234,4194.94873,4200.07666,4171.871582,4185.717773,4174.94873,300,2043,2041,0,0,0,1190,725,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
11,0,4173.410156,4173.410156,4169.820313,4192.384277,4165.717773,4165.717773,4167.769043,4182.12793,4191.871582,4188.794922,4187.769043,4161.102539,4181.102539,4165.717773,580,2044,2042,0,0,0,1190,733,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
12,0,4255.94873,4260.05127,4251.846191,4267.230469,4249.794922,4251.333008,4252.358887,4259.538574,4265.692383,4262.102539,4261.589844,4240.563965,4261.07666,4245.692383,937,2043,2042,0,0,0,1190,742,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
13,0,4102.512695,4102,4094.820313,4109.692383,4097.384277,4094.820313,4094.820313,4102,4105.589844,4102,4103.025391,4084.563965,4104.563965,4084.563965,474,2043,2042,0,0,0,1190,750,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
14,0,4155.333008,4156.871582,4152.256348,4174.820313,4157.897461,4150.717773,4155.333008,4160.974121,4158.922852,4156.358887,4155.333008,4135.846191,4158.922852,4137.897461,300,2043,2043,0,0,0,1190,759,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
15,0,4249,4250.025391,4243.871582,4266.436035,4244.384277,4240.281738,4241.820313,4254.641113,4257.717773,4253.615234,4254.12793,4237.205078,4253.102539,4237.717773,580,2044,2044,0,0,0,1190,767,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
16,0,4204.692383,4209.820313,4194.436035,4217,4197.512695,4194.94873,4189.820313,4207.769043,4219.563965,4213.410156,4215.461426,4185.717773,4207.769043,4190.333008,0,2044,2045,0,0,0,1190,775,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
17,0,4253.846191,4253.846191,4241.025391,4266.153809,4246.666504,4241.025391,4234.358887,4249.743652,4265.641113,4261.025391,4266.666504,4230.769043,4252.820313,4236.410156,0,2044,2042,0,0,0,1190,784,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
18,0,4063.333008,4053.589844,4051.025391,4075.12793,4048.974121,4045.384277,4043.846191,4056.153809,4068.461426,4064.871582,4068.974121,4042.820313,4060.769043,4046.410156,0,2044,2044,0,0,0,1190,792,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
19,0,4225.717773,4221.615234,4217,4237,4206.230469,4212.897461,4210.333008,4222.641113,4228.281738,4223.153809,4224.692383,4201.102539,4225.205078,4207.256348,0,2044,2043,0,0,0,1190,800,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
20,0,4153.410156,4149.307617,4139.563965,4156.487305,4125.205078,4137.512695,4130.846191,4144.179199,4153.410156,4147.769043,4152.897461,4128.794922,4150.846191,4135.461426,0,2046,2042,0,0,0,1190,809,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
21,0,4165.358887,4158.179199,4148.94873,4171.512695,4143.307617,4147.410156,4144.846191,4153.563965,4160.230469,4156.641113,4160.743652,4134.589844,4156.641113,4144.333008,0,2046,2042,0,0,0,1190,817,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
22,0,4113.230469,4105.025391,4100.410156,4126.05127,4098.358887,4095.281738,4092.205078,4106.563965,4104.512695,4102.461426,4105.538574,4085.025391,4105.538574,4088.615234,0,2047,2042,0,0,0,1190,825,2,3,4,4,3,3,1,3,4,4,3,4,4,4,4,4
